ffmpeg version 6.1.1-3ubuntu5 Copyright (c) 2000-2023 the FFmpeg developers
  built with gcc 13 (Ubuntu 13.2.0-23ubuntu3)
  configuration: --prefix=/usr --extra-version=3ubuntu5 --toolchain=hardened --libdir=/usr/lib/x86_64-linux-gnu --incdir=/usr/include/x86_64-linux-gnu --arch=amd64 --enable-gpl --disable-stripping --disable-omx --enable-gnutls --enable-libaom --enable-libass --enable-libbs2b --enable-libcaca --enable-libcdio --enable-libcodec2 --enable-libdav1d --enable-libflite --enable-libfontconfig --enable-libfreetype --enable-libfribidi --enable-libglslang --enable-libgme --enable-libgsm --enable-libharfbuzz --enable-libmp3lame --enable-libmysofa --enable-libopenjpeg --enable-libopenmpt --enable-libopus --enable-librubberband --enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-libtheora --enable-libtwolame --enable-libvidstab --enable-libvorbis --enable-libvpx --enable-libwebp --enable-libx265 --enable-libxml2 --enable-libxvid --enable-libzimg --enable-openal --enable-opencl --enable-opengl --disable-sndio --enable-libvpl --disable-libmfx --enable-libdc1394 --enable-libdrm --enable-libiec61883 --enable-chromaprint --enable-frei0r --enable-ladspa --enable-libbluray --enable-libjack --enable-libpulse --enable-librabbitmq --enable-librist --enable-libsrt --enable-libssh --enable-libsvtav1 --enable-libx264 --enable-libzmq --enable-libzvbi --enable-lv2 --enable-sdl2 --enable-libplacebo --enable-librav1e --enable-pocketsphinx --enable-librsvg --enable-libjxl --enable-shared
  libavutil      58. 29.100 / 58. 29.100
  libavcodec     60. 31.102 / 60. 31.102
  libavformat    60. 16.100 / 60. 16.100
  libavdevice    60.  3.100 / 60.  3.100
  libavfilter     9. 12.100 /  9. 12.100
  libswscale      7.  5.100 /  7.  5.100
  libswresample   4. 12.100 /  4. 12.100
  libpostproc    57.  3.100 / 57.  3.100
Input #0, mp3, from 'https://radiott-web.streaming-pro.com:6103/radiott.mp3':
  Metadata:
    icy-br          : 128
    icy-genre       : Musical
    icy-name        : radiott_mp3
    icy-pub         : 0
    icy-url         : http://www.radioteletaxi.com
    StreamTitle     : 
  Duration: N/A, start: 0.000000, bitrate: 128 kb/s
  Stream #0:0: Audio: mp3, 44100 Hz, stereo, fltp, 128 kb/s
Stream mapping:
  Stream #0:0 -> #0:0 (mp3 (mp3float) -> pcm_s16le (native))
[segment @ 0x63bec2aa9c80] Opening '17_out_00000.wav' for writing
Output #0, segment, to '17_out_%05d.wav':
  Metadata:
    icy-br          : 128
    icy-genre       : Musical
    icy-name        : radiott_mp3
    icy-pub         : 0
    icy-url         : http://www.radioteletaxi.com
    StreamTitle     : 
    encoder         : Lavf60.16.100
  Stream #0:0: Audio: pcm_s16le, 44100 Hz, stereo, s16, 1411 kb/s
    Metadata:
      encoder         : Lavc60.31.102 pcm_s16le
size=N/A time=00:12:39.30 bitrate=N/A speed=1.01x    
size=N/A time=00:12:39.82 bitrate=N/A speed=1.01x    
size=N/A time=00:12:40.39 bitrate=N/A speed=1.01x    
size=N/A time=00:12:41.02 bitrate=N/A speed=1.01x    
size=N/A time=00:12:41.54 bitrate=N/A speed=1.01x    
size=N/A time=00:12:42.12 bitrate=N/A speed=1.01x    
size=N/A time=00:12:42.69 bitrate=N/A speed=   1x    
size=N/A time=00:12:43.27 bitrate=N/A speed=1.01x    
size=N/A time=00:12:43.92 bitrate=N/A speed=1.01x    
size=N/A time=00:12:44.42 bitrate=N/A speed=1.01x    
size=N/A time=00:12:44.99 bitrate=N/A speed=1.01x    
size=N/A time=00:12:45.46 bitrate=N/A speed=   1x    
size=N/A time=00:12:46.14 bitrate=N/A speed=1.01x    
size=N/A time=00:12:46.74 bitrate=N/A speed=1.01x    
size=N/A time=00:12:47.24 bitrate=N/A speed=   1x    
size=N/A time=00:12:47.89 bitrate=N/A speed=1.01x    
size=N/A time=00:12:48.47 bitrate=N/A speed=1.01x    
size=N/A time=00:12:49.09 bitrate=N/A speed=1.01x    
size=N/A time=00:12:49.61 bitrate=N/A speed=1.01x    
size=N/A time=00:12:50.19 bitrate=N/A speed=1.01x    
size=N/A time=00:12:50.69 bitrate=N/A speed=1.01x    
size=N/A time=00:12:51.26 bitrate=N/A speed=   1x    
size=N/A time=00:12:51.91 bitrate=N/A speed=1.01x    
size=N/A time=00:12:52.44 bitrate=N/A speed=1.01x    
size=N/A time=00:12:53.06 bitrate=N/A speed=1.01x    
size=N/A time=00:12:53.51 bitrate=N/A speed=   1x    
size=N/A time=00:12:54.16 bitrate=N/A speed=1.01x    
size=N/A time=00:12:54.73 bitrate=N/A speed=1.01x    
size=N/A time=00:12:55.36 bitrate=N/A speed=1.01x    
size=N/A time=00:12:55.88 bitrate=N/A speed=1.01x    
size=N/A time=00:12:56.51 bitrate=N/A speed=1.01x    
size=N/A time=00:12:56.98 bitrate=N/A speed=   1x    
size=N/A time=00:12:57.56 bitrate=N/A speed=   1x    
size=N/A time=00:12:58.18 bitrate=N/A speed=1.01x    
size=N/A time=00:12:58.76 bitrate=N/A speed=   1x    
size=N/A time=00:12:59.33 bitrate=N/A speed=1.01x    
size=N/A time=00:12:59.91 bitrate=N/A speed=1.01x    
size=N/A time=00:13:00.43 bitrate=N/A speed=   1x    
size=N/A time=00:13:01.06 bitrate=N/A speed=   1x    
size=N/A time=00:13:01.50 bitrate=N/A speed=   1x    
size=N/A time=00:13:02.15 bitrate=N/A speed=   1x    
size=N/A time=00:13:02.78 bitrate=N/A speed=1.01x    
size=N/A time=00:13:03.38 bitrate=N/A speed=1.01x    
size=N/A time=00:13:03.88 bitrate=N/A speed=   1x    
size=N/A time=00:13:04.45 bitrate=N/A speed=   1x    
size=N/A time=00:13:04.97 bitrate=N/A speed=   1x    
size=N/A time=00:13:05.60 bitrate=N/A speed=   1x    
size=N/A time=00:13:06.18 bitrate=N/A speed=   1x    
size=N/A time=00:13:06.70 bitrate=N/A speed=   1x    
size=N/A time=00:13:07.33 bitrate=N/A speed=   1x    
size=N/A time=00:13:07.90 bitrate=N/A speed=   1x    
size=N/A time=00:13:08.37 bitrate=N/A speed=   1x    
size=N/A time=00:13:09.08 bitrate=N/A speed=   1x    
size=N/A time=00:13:09.57 bitrate=N/A speed=   1x    
size=N/A time=00:13:10.15 bitrate=N/A speed=   1x    
size=N/A time=00:13:10.80 bitrate=N/A speed=   1x    
size=N/A time=00:13:11.30 bitrate=N/A speed=   1x    
size=N/A time=00:13:11.87 bitrate=N/A speed=   1x    
size=N/A time=00:13:12.34 bitrate=N/A speed=   1x    
size=N/A time=00:13:13.02 bitrate=N/A speed=   1x    
size=N/A time=00:13:13.62 bitrate=N/A speed=   1x    
size=N/A time=00:13:14.12 bitrate=N/A speed=   1x    
size=N/A time=00:13:14.77 bitrate=N/A speed=   1x    
size=N/A time=00:13:15.35 bitrate=N/A speed=   1x    
size=N/A time=00:13:15.84 bitrate=N/A speed=   1x    
size=N/A time=00:13:16.42 bitrate=N/A speed=   1x    
size=N/A time=00:13:17.07 bitrate=N/A speed=   1x    
size=N/A time=00:13:17.46 bitrate=N/A speed=   1x    
size=N/A time=00:13:18.22 bitrate=N/A speed=   1x    
size=N/A time=00:13:18.79 bitrate=N/A speed=   1x    
size=N/A time=00:13:19.42 bitrate=N/A speed=   1x    
size=N/A time=00:13:20.02 bitrate=N/A speed=   1x    
size=N/A time=00:13:20.52 bitrate=N/A speed=   1x    
size=N/A time=00:13:21.09 bitrate=N/A speed=   1x    
size=N/A time=00:13:21.67 bitrate=N/A speed=   1x    
size=N/A time=00:13:22.24 bitrate=N/A speed=   1x    
size=N/A time=00:13:22.76 bitrate=N/A speed=   1x    
size=N/A time=00:13:23.39 bitrate=N/A speed=   1x    
size=N/A time=00:13:23.97 bitrate=N/A speed=   1x    
size=N/A time=00:13:24.49 bitrate=N/A speed=   1x    
size=N/A time=00:13:25.06 bitrate=N/A speed=   1x    
size=N/A time=00:13:25.64 bitrate=N/A speed=   1x    
size=N/A time=00:13:26.42 bitrate=N/A speed=   1x    
size=N/A time=00:13:27.00 bitrate=N/A speed=   1x    
size=N/A time=00:13:27.70 bitrate=N/A speed=   1x    
size=N/A time=00:13:28.28 bitrate=N/A speed=   1x    
size=N/A time=00:13:28.77 bitrate=N/A speed=   1x    
size=N/A time=00:13:29.43 bitrate=N/A speed=   1x    
size=N/A time=00:13:30.00 bitrate=N/A speed=   1x    
size=N/A time=00:13:30.50 bitrate=N/A speed=   1x    
size=N/A time=00:13:31.07 bitrate=N/A speed=   1x    
size=N/A time=00:13:31.72 bitrate=N/A speed=   1x    
size=N/A time=00:13:32.22 bitrate=N/A speed=   1x    
size=N/A time=00:13:32.82 bitrate=N/A speed=   1x    
size=N/A time=00:13:33.45 bitrate=N/A speed=   1x    
size=N/A time=00:13:33.97 bitrate=N/A speed=   1x    
size=N/A time=00:13:34.68 bitrate=N/A speed=   1x    
size=N/A time=00:13:35.25 bitrate=N/A speed=   1x    
size=N/A time=00:13:35.69 bitrate=N/A speed=   1x    
size=N/A time=00:13:36.27 bitrate=N/A speed=   1x    
size=N/A time=00:13:36.90 bitrate=N/A speed=   1x    
size=N/A time=00:13:37.42 bitrate=N/A speed=   1x    
size=N/A time=00:13:37.99 bitrate=N/A speed=   1x    
size=N/A time=00:13:38.62 bitrate=N/A speed=   1x    
size=N/A time=00:13:39.14 bitrate=N/A speed=   1x    
size=N/A time=00:13:39.72 bitrate=N/A speed=   1x    
size=N/A time=00:13:40.24 bitrate=N/A speed=   1x    
size=N/A time=00:13:40.81 bitrate=N/A speed=   1x    
size=N/A time=00:13:41.31 bitrate=N/A speed=   1x    
size=N/A time=00:13:41.96 bitrate=N/A speed=   1x    
size=N/A time=00:13:42.46 bitrate=N/A speed=   1x    
size=N/A time=00:13:43.06 bitrate=N/A speed=   1x    
size=N/A time=00:13:43.64 bitrate=N/A speed=   1x    
size=N/A time=00:13:44.13 bitrate=N/A speed=   1x    
size=N/A time=00:13:44.79 bitrate=N/A speed=   1x    
size=N/A time=00:13:45.36 bitrate=N/A speed=   1x    
size=N/A time=00:13:45.86 bitrate=N/A speed=   1x    
size=N/A time=00:13:46.43 bitrate=N/A speed=   1x    
size=N/A time=00:13:47.08 bitrate=N/A speed=   1x    
size=N/A time=00:13:47.58 bitrate=N/A speed=   1x    
size=N/A time=00:13:48.18 bitrate=N/A speed=   1x    
size=N/A time=00:13:48.68 bitrate=N/A speed=   1x    
size=N/A time=00:13:49.25 bitrate=N/A speed=   1x    
size=N/A time=00:13:49.91 bitrate=N/A speed=   1x    
size=N/A time=00:13:50.40 bitrate=N/A speed=   1x    
size=N/A time=00:13:51.05 bitrate=N/A speed=   1x    
size=N/A time=00:13:51.63 bitrate=N/A speed=   1x    
size=N/A time=00:13:52.13 bitrate=N/A speed=   1x    
size=N/A time=00:13:52.78 bitrate=N/A speed=   1x    
size=N/A time=00:13:53.30 bitrate=N/A speed=   1x    
size=N/A time=00:13:53.98 bitrate=N/A speed=   1x    
size=N/A time=00:13:54.58 bitrate=N/A speed=   1x    
size=N/A time=00:13:55.21 bitrate=N/A speed=   1x    
size=N/A time=00:13:55.78 bitrate=N/A speed=   1x    
size=N/A time=00:13:56.31 bitrate=N/A speed=   1x    
size=N/A time=00:13:56.93 bitrate=N/A speed=   1x    
size=N/A time=00:13:57.32 bitrate=N/A speed=   1x    
size=N/A time=00:13:58.03 bitrate=N/A speed=   1x    
size=N/A time=00:13:58.60 bitrate=N/A speed=   1x    
size=N/A time=00:13:59.10 bitrate=N/A speed=   1x    
size=N/A time=00:13:59.75 bitrate=N/A speed=   1x    
size=N/A time=00:14:00.38 bitrate=N/A speed=   1x    
size=N/A time=00:14:00.85 bitrate=N/A speed=   1x    
size=N/A time=00:14:01.43 bitrate=N/A speed=   1x    
size=N/A time=00:14:02.05 bitrate=N/A speed=   1x    
size=N/A time=00:14:02.57 bitrate=N/A speed=   1x    
size=N/A time=00:14:03.20 bitrate=N/A speed=   1x    
size=N/A time=00:14:03.78 bitrate=N/A speed=   1x    
size=N/A time=00:14:04.30 bitrate=N/A speed=   1x    
size=N/A time=00:14:04.93 bitrate=N/A speed=   1x    
size=N/A time=00:14:05.50 bitrate=N/A speed=   1x    
size=N/A time=00:14:06.02 bitrate=N/A speed=   1x    
size=N/A time=00:14:06.68 bitrate=N/A speed=   1x    
size=N/A time=00:14:07.17 bitrate=N/A speed=   1x    
size=N/A time=00:14:07.75 bitrate=N/A speed=   1x    
size=N/A time=00:14:08.40 bitrate=N/A speed=   1x    
size=N/A time=00:14:08.90 bitrate=N/A speed=   1x    
size=N/A time=00:14:09.47 bitrate=N/A speed=   1x    
size=N/A time=00:14:10.12 bitrate=N/A speed=   1x    
size=N/A time=00:14:10.62 bitrate=N/A speed=   1x    
size=N/A time=00:14:11.22 bitrate=N/A speed=   1x    
size=N/A time=00:14:11.72 bitrate=N/A speed=   1x    
size=N/A time=00:14:12.37 bitrate=N/A speed=   1x    
size=N/A time=00:14:12.87 bitrate=N/A speed=   1x    
size=N/A time=00:14:13.44 bitrate=N/A speed=   1x    
size=N/A time=00:14:14.09 bitrate=N/A speed=   1x    
size=N/A time=00:14:14.67 bitrate=N/A speed=   1x    
size=N/A time=00:14:15.17 bitrate=N/A speed=   1x    
size=N/A time=00:14:15.82 bitrate=N/A speed=   1x    
size=N/A time=00:14:16.39 bitrate=N/A speed=   1x    
size=N/A time=00:14:16.97 bitrate=N/A speed=   1x    
size=N/A time=00:14:17.49 bitrate=N/A speed=   1x    
size=N/A time=00:14:17.99 bitrate=N/A speed=   1x    
size=N/A time=00:14:18.64 bitrate=N/A speed=   1x    
size=N/A time=00:14:19.21 bitrate=N/A speed=   1x    
size=N/A time=00:14:19.84 bitrate=N/A speed=   1x    
size=N/A time=00:14:20.29 bitrate=N/A speed=   1x    
size=N/A time=00:14:20.99 bitrate=N/A speed=   1x    
size=N/A time=00:14:21.46 bitrate=N/A speed=   1x    
size=N/A time=00:14:22.09 bitrate=N/A speed=   1x    
size=N/A time=00:14:22.66 bitrate=N/A speed=   1x    
size=N/A time=00:14:23.19 bitrate=N/A speed=   1x    
size=N/A time=00:14:23.81 bitrate=N/A speed=   1x    
size=N/A time=00:14:24.20 bitrate=N/A speed=   1x    
size=N/A time=00:14:24.96 bitrate=N/A speed=   1x    
size=N/A time=00:14:25.61 bitrate=N/A speed=   1x    
size=N/A time=00:14:26.24 bitrate=N/A speed=   1x    
size=N/A time=00:14:26.82 bitrate=N/A speed=   1x    
size=N/A time=00:14:27.39 bitrate=N/A speed=   1x    
size=N/A time=00:14:27.97 bitrate=N/A speed=   1x    
size=N/A time=00:14:28.54 bitrate=N/A speed=   1x    
size=N/A time=00:14:29.14 bitrate=N/A speed=   1x    
size=N/A time=00:14:29.72 bitrate=N/A speed=   1x    
size=N/A time=00:14:30.34 bitrate=N/A speed=   1x    
size=N/A time=00:14:31.05 bitrate=N/A speed=   1x    
size=N/A time=00:14:31.70 bitrate=N/A speed=   1x    
size=N/A time=00:14:32.28 bitrate=N/A speed=   1x    
size=N/A time=00:14:32.85 bitrate=N/A speed=   1x    
size=N/A time=00:14:33.48 bitrate=N/A speed=   1x    
size=N/A time=00:14:34.00 bitrate=N/A speed=   1x    
size=N/A time=00:14:34.57 bitrate=N/A speed=   1x    
size=N/A time=00:14:35.02 bitrate=N/A speed=   1x    
size=N/A time=00:14:35.72 bitrate=N/A speed=   1x    
size=N/A time=00:14:36.35 bitrate=N/A speed=   1x    
size=N/A time=00:14:36.82 bitrate=N/A speed=   1x    
size=N/A time=00:14:37.45 bitrate=N/A speed=   1x    
size=N/A time=00:14:38.02 bitrate=N/A speed=   1x    
size=N/A time=00:14:38.47 bitrate=N/A speed=   1x    
size=N/A time=00:14:39.17 bitrate=N/A speed=   1x    
size=N/A time=00:14:39.75 bitrate=N/A speed=   1x    
size=N/A time=00:14:40.32 bitrate=N/A speed=   1x    
size=N/A time=00:14:40.90 bitrate=N/A speed=   1x    
size=N/A time=00:14:41.55 bitrate=N/A speed=   1x    
size=N/A time=00:14:41.99 bitrate=N/A speed=   1x    
size=N/A time=00:14:42.57 bitrate=N/A speed=   1x    
size=N/A time=00:14:43.22 bitrate=N/A speed=   1x    
size=N/A time=00:14:43.80 bitrate=N/A speed=   1x    
size=N/A time=00:14:44.37 bitrate=N/A speed=   1x    
size=N/A time=00:14:45.00 bitrate=N/A speed=   1x    
size=N/A time=00:14:45.52 bitrate=N/A speed=   1x    
size=N/A time=00:14:46.09 bitrate=N/A speed=   1x    
size=N/A time=00:14:46.59 bitrate=N/A speed=   1x    
size=N/A time=00:14:47.24 bitrate=N/A speed=   1x    
size=N/A time=00:14:47.87 bitrate=N/A speed=   1x    
size=N/A time=00:14:48.52 bitrate=N/A speed=   1x    
size=N/A time=00:14:49.02 bitrate=N/A speed=   1x    
size=N/A time=00:14:49.67 bitrate=N/A speed=   1x    
size=N/A time=00:14:50.30 bitrate=N/A speed=   1x    
size=N/A time=00:14:50.77 bitrate=N/A speed=   1x    
size=N/A time=00:14:51.35 bitrate=N/A speed=   1x    
size=N/A time=00:14:51.97 bitrate=N/A speed=   1x    
size=N/A time=00:14:52.49 bitrate=N/A speed=   1x    
size=N/A time=00:14:53.12 bitrate=N/A speed=   1x    
size=N/A time=00:14:53.70 bitrate=N/A speed=   1x    
size=N/A time=00:14:54.22 bitrate=N/A speed=   1x    
size=N/A time=00:14:54.85 bitrate=N/A speed=   1x    
size=N/A time=00:14:55.32 bitrate=N/A speed=   1x    
size=N/A time=00:14:56.02 bitrate=N/A speed=   1x    
size=N/A time=00:14:56.65 bitrate=N/A speed=   1x    
size=N/A time=00:14:57.30 bitrate=N/A speed=   1x    
size=N/A time=00:14:57.80 bitrate=N/A speed=   1x    
size=N/A time=00:14:58.37 bitrate=N/A speed=   1x    
size=N/A time=00:14:59.03 bitrate=N/A speed=   1x    
size=N/A time=00:14:59.52 bitrate=N/A speed=   1x    
size=N/A time=00:15:00.04 bitrate=N/A speed=   1x    
size=N/A time=00:15:00.75 bitrate=N/A speed=   1x    
size=N/A time=00:15:01.45 bitrate=N/A speed=   1x    
size=N/A time=00:15:02.08 bitrate=N/A speed=   1x    
size=N/A time=00:15:02.53 bitrate=N/A speed=   1x    
size=N/A time=00:15:03.18 bitrate=N/A speed=   1x    
size=N/A time=00:15:03.81 bitrate=N/A speed=   1x    
size=N/A time=00:15:04.33 bitrate=N/A speed=   1x    
size=N/A time=00:15:04.90 bitrate=N/A speed=   1x    
size=N/A time=00:15:05.43 bitrate=N/A speed=   1x    
size=N/A time=00:15:06.05 bitrate=N/A speed=   1x    
size=N/A time=00:15:06.63 bitrate=N/A speed=   1x    
size=N/A time=00:15:07.15 bitrate=N/A speed=   1x    
size=N/A time=00:15:07.72 bitrate=N/A speed=   1x    
size=N/A time=00:15:08.22 bitrate=N/A speed=   1x    
size=N/A time=00:15:08.87 bitrate=N/A speed=   1x    
size=N/A time=00:15:09.45 bitrate=N/A speed=   1x    
size=N/A time=00:15:10.10 bitrate=N/A speed=   1x    
size=N/A time=00:15:10.60 bitrate=N/A speed=   1x    
size=N/A time=00:15:11.25 bitrate=N/A speed=   1x    
size=N/A time=00:15:11.62 bitrate=N/A speed=   1x    
size=N/A time=00:15:12.27 bitrate=N/A speed=   1x    
size=N/A time=00:15:12.90 bitrate=N/A speed=   1x    
size=N/A time=00:15:13.42 bitrate=N/A speed=   1x    
size=N/A time=00:15:14.05 bitrate=N/A speed=   1x    
size=N/A time=00:15:14.62 bitrate=N/A speed=   1x    
size=N/A time=00:15:15.22 bitrate=N/A speed=   1x    
size=N/A time=00:15:15.80 bitrate=N/A speed=   1x    
size=N/A time=00:15:16.29 bitrate=N/A speed=   1x    
size=N/A time=00:15:17.00 bitrate=N/A speed=   1x    
size=N/A time=00:15:17.65 bitrate=N/A speed=   1x    
size=N/A time=00:15:18.36 bitrate=N/A speed=   1x    
size=N/A time=00:15:18.93 bitrate=N/A speed=   1x    
size=N/A time=00:15:19.43 bitrate=N/A speed=   1x    
size=N/A time=00:15:20.08 bitrate=N/A speed=   1x    
size=N/A time=00:15:20.65 bitrate=N/A speed=   1x    
size=N/A time=00:15:21.10 bitrate=N/A speed=   1x    
size=N/A time=00:15:21.73 bitrate=N/A speed=   1x    
size=N/A time=00:15:22.38 bitrate=N/A speed=   1x    
size=N/A time=00:15:22.90 bitrate=N/A speed=   1x    
size=N/A time=00:15:23.48 bitrate=N/A speed=   1x    
size=N/A time=00:15:23.97 bitrate=N/A speed=   1x    
size=N/A time=00:15:24.63 bitrate=N/A speed=   1x    
size=N/A time=00:15:25.12 bitrate=N/A speed=   1x    
size=N/A time=00:15:25.83 bitrate=N/A speed=   1x    
size=N/A time=00:15:26.40 bitrate=N/A speed=   1x    
size=N/A time=00:15:27.05 bitrate=N/A speed=   1x    
size=N/A time=00:15:27.68 bitrate=N/A speed=   1x    
size=N/A time=00:15:28.26 bitrate=N/A speed=   1x    
size=N/A time=00:15:28.78 bitrate=N/A speed=   1x    
size=N/A time=00:15:29.35 bitrate=N/A speed=   1x    
size=N/A time=00:15:29.98 bitrate=N/A speed=   1x    
size=N/A time=00:15:30.50 bitrate=N/A speed=   1x    
size=N/A time=00:15:31.16 bitrate=N/A speed=   1x    
size=N/A time=00:15:31.78 bitrate=N/A speed=   1x    
size=N/A time=00:15:32.36 bitrate=N/A speed=   1x    
size=N/A time=00:15:33.01 bitrate=N/A speed=   1x    
size=N/A time=00:15:33.51 bitrate=N/A speed=   1x    
size=N/A time=00:15:34.03 bitrate=N/A speed=   1x    
size=N/A time=00:15:34.66 bitrate=N/A speed=   1x    
size=N/A time=00:15:35.23 bitrate=N/A speed=   1x    
size=N/A time=00:15:35.81 bitrate=N/A speed=   1x    
size=N/A time=00:15:36.38 bitrate=N/A speed=   1x    
size=N/A time=00:15:37.03 bitrate=N/A speed=   1x    
size=N/A time=00:15:37.48 bitrate=N/A speed=   1x    
size=N/A time=00:15:38.13 bitrate=N/A speed=   1x    
size=N/A time=00:15:38.57 bitrate=N/A speed=   1x    
size=N/A time=00:15:39.20 bitrate=N/A speed=   1x    
size=N/A time=00:15:39.85 bitrate=N/A speed=   1x    
size=N/A time=00:15:40.35 bitrate=N/A speed=   1x    
size=N/A time=00:15:40.93 bitrate=N/A speed=   1x    
size=N/A time=00:15:41.58 bitrate=N/A speed=   1x    
size=N/A time=00:15:42.10 bitrate=N/A speed=   1x    
size=N/A time=00:15:42.73 bitrate=N/A speed=   1x    
size=N/A time=00:15:43.30 bitrate=N/A speed=   1x    
size=N/A time=00:15:44.01 bitrate=N/A speed=   1x    
size=N/A time=00:15:44.66 bitrate=N/A speed=   1x    
size=N/A time=00:15:45.34 bitrate=N/A speed=   1x    
size=N/A time=00:15:45.86 bitrate=N/A speed=   1x    
size=N/A time=00:15:46.44 bitrate=N/A speed=   1x    
size=N/A time=00:15:46.96 bitrate=N/A speed=   1x    
size=N/A time=00:15:47.59 bitrate=N/A speed=   1x    
size=N/A time=00:15:48.16 bitrate=N/A speed=   1x    
size=N/A time=00:15:48.68 bitrate=N/A speed=   1x    
size=N/A time=00:15:49.31 bitrate=N/A speed=   1x    
size=N/A time=00:15:49.89 bitrate=N/A speed=   1x    
size=N/A time=00:15:50.41 bitrate=N/A speed=   1x    
size=N/A time=00:15:51.06 bitrate=N/A speed=   1x    
size=N/A time=00:15:51.56 bitrate=N/A speed=   1x    
size=N/A time=00:15:52.21 bitrate=N/A speed=   1x    
size=N/A time=00:15:52.71 bitrate=N/A speed=   1x    
size=N/A time=00:15:53.28 bitrate=N/A speed=   1x    
size=N/A time=00:15:53.86 bitrate=N/A speed=   1x    
size=N/A time=00:15:54.51 bitrate=N/A speed=   1x    
size=N/A time=00:15:55.01 bitrate=N/A speed=   1x    
size=N/A time=00:15:55.58 bitrate=N/A speed=   1x    
size=N/A time=00:15:56.23 bitrate=N/A speed=   1x    
size=N/A time=00:15:56.68 bitrate=N/A speed=   1x    
size=N/A time=00:15:57.33 bitrate=N/A speed=   1x    
size=N/A time=00:15:57.83 bitrate=N/A speed=   1x    
size=N/A time=00:15:58.48 bitrate=N/A speed=   1x    
size=N/A time=00:15:59.05 bitrate=N/A speed=   1x    
size=N/A time=00:15:59.55 bitrate=N/A speed=   1x    
size=N/A time=00:16:00.13 bitrate=N/A speed=   1x    
size=N/A time=00:16:00.78 bitrate=N/A speed=   1x    
size=N/A time=00:16:01.30 bitrate=N/A speed=   1x    
size=N/A time=00:16:01.98 bitrate=N/A speed=   1x    
size=N/A time=00:16:02.58 bitrate=N/A speed=   1x    
size=N/A time=00:16:03.21 bitrate=N/A speed=   1x    
size=N/A time=00:16:03.73 bitrate=N/A speed=   1x    
size=N/A time=00:16:04.36 bitrate=N/A speed=   1x    
size=N/A time=00:16:04.80 bitrate=N/A speed=   1x    
size=N/A time=00:16:05.45 bitrate=N/A speed=   1x    
size=N/A time=00:16:06.08 bitrate=N/A speed=   1x    
size=N/A time=00:16:06.66 bitrate=N/A speed=   1x    
size=N/A time=00:16:07.18 bitrate=N/A speed=   1x    
size=N/A time=00:16:07.75 bitrate=N/A speed=   1x    
size=N/A time=00:16:08.38 bitrate=N/A speed=   1x    
size=N/A time=00:16:08.85 bitrate=N/A speed=   1x    
size=N/A time=00:16:09.48 bitrate=N/A speed=   1x    
size=N/A time=00:16:10.05 bitrate=N/A speed=   1x    
size=N/A time=00:16:10.63 bitrate=N/A speed=   1x    
size=N/A time=00:16:11.28 bitrate=N/A speed=   1x    
size=N/A time=00:16:11.78 bitrate=N/A speed=   1x    
size=N/A time=00:16:12.35 bitrate=N/A speed=   1x    
size=N/A time=00:16:13.00 bitrate=N/A speed=   1x    
size=N/A time=00:16:13.45 bitrate=N/A speed=   1x    
size=N/A time=00:16:14.10 bitrate=N/A speed=   1x    
size=N/A time=00:16:14.60 bitrate=N/A speed=   1x    
size=N/A time=00:16:15.17 bitrate=N/A speed=   1x    
size=N/A time=00:16:15.83 bitrate=N/A speed=   1x    
size=N/A time=00:16:16.32 bitrate=N/A speed=   1x    
size=N/A time=00:16:16.90 bitrate=N/A speed=   1x    
size=N/A time=00:16:17.55 bitrate=N/A speed=   1x    
size=N/A time=00:16:18.05 bitrate=N/A speed=   1x    
size=N/A time=00:16:18.62 bitrate=N/A speed=   1x    
size=N/A time=00:16:19.22 bitrate=N/A speed=   1x    
size=N/A time=00:16:19.90 bitrate=N/A speed=   1x    
size=N/A time=00:16:20.37 bitrate=N/A speed=   1x    
size=N/A time=00:16:21.00 bitrate=N/A speed=   1x    
size=N/A time=00:16:21.52 bitrate=N/A speed=   1x    
size=N/A time=00:16:22.15 bitrate=N/A speed=   1x    
size=N/A time=00:16:22.72 bitrate=N/A speed=   1x    
size=N/A time=00:16:23.24 bitrate=N/A speed=   1x    
size=N/A time=00:16:23.74 bitrate=N/A speed=   1x    
size=N/A time=00:16:24.45 bitrate=N/A speed=   1x    
size=N/A time=00:16:25.02 bitrate=N/A speed=   1x    
size=N/A time=00:16:25.67 bitrate=N/A speed=   1x    
size=N/A time=00:16:26.30 bitrate=N/A speed=   1x    
size=N/A time=00:16:26.90 bitrate=N/A speed=   1x    
size=N/A time=00:16:27.40 bitrate=N/A speed=   1x    
size=N/A time=00:16:27.97 bitrate=N/A speed=   1x    
size=N/A time=00:16:28.55 bitrate=N/A speed=   1x    
size=N/A time=00:16:29.12 bitrate=N/A speed=   1x    
size=N/A time=00:16:29.70 bitrate=N/A speed=   1x    
size=N/A time=00:16:30.27 bitrate=N/A speed=   1x    
size=N/A time=00:16:30.85 bitrate=N/A speed=   1x    
size=N/A time=00:16:31.50 bitrate=N/A speed=   1x    
size=N/A time=00:16:31.94 bitrate=N/A speed=   1x    
size=N/A time=00:16:32.52 bitrate=N/A speed=   1x    
size=N/A time=00:16:33.09 bitrate=N/A speed=   1x    
